0.265	-0.001482870759	-0.04997800611	0	0.09703425848	-0.09995601221	0	0.1985171292	-0.04997800611	0
0.266	-0.002496386537	-0.04993764166	0	0.09500722693	-0.09987528331	0	0.1975036135	-0.04993764166	0
0.267	-0.003508600241	-0.04987674533	0	0.09298279952	-0.09975349065	0	0.1964913998	-0.04987674533	0
0.268	-0.004518985331	-0.04979536898	0	0.09096202934	-0.09959073795	0	0.1954810147	-0.04979536898	0
0.269	-0.005527017648	-0.04969358184	0	0.0889459647	-0.09938716368	0	0.1944729824	-0.04969358184	0
0.27	-0.006532176091	-0.04957147038	0	0.08693564782	-0.09914294076	0	0.1934678239	-0.04957147038	0
0.271	-0.007533943289	-0.04942913815	0	0.08493211342	-0.09885827631	0	0.1924660567	-0.04942913815	0
0.272	-0.008531806259	-0.04926670561	0	0.08293638748	-0.09853341123	0	0.1914681937	-0.04926670561	0
0.273	-0.009525257062	-0.0490843099	0	0.08094948588	-0.09816861979	0	0.1904747429	-0.0490843099	0
0.274	-0.01051379344	-0.04888210457	0	0.07897241312	-0.09776420915	0	0.1894862066	-0.04888210457	0
0.275	-0.01149691943	-0.04866025939	0	0.07700616113	-0.09732051877	0	0.1885030806	-0.04866025939	0
0.276	-0.01247414602	-0.04841895993	0	0.07505170797	-0.09683791987	0	0.187525854	-0.04841895993	0
0.277	-0.01344499166	-0.04815840736	0	0.07311001669	-0.09631681472	0	0.1865550083	-0.04815840736	0
0.278	-0.01440898292	-0.04787881798	0	0.07118203416	-0.09575763596	0	0.1855910171	-0.04787881798	0
0.279	-0.01536565501	-0.04758042293	0	0.06926868998	-0.09516084586	0	0.184634345	-0.04758042293	0
0.28	-0.01631455232	-0.04726346774	0	0.06737089535	-0.09452693547	0	0.1836854477	-0.04726346774	0
0.281	-0.01725522895	-0.04692821192	0	0.0654895421	-0.09385642384	0	0.182744771	-0.04692821192	0
0.282	-0.01818724918	-0.04657492852	0	0.06362550163	-0.09314985705	0	0.1818127508	-0.04657492852	0
0.283	-0.01911018798	-0.04620390368	0	0.06177962405	-0.09240780737	0	0.180889812	-0.04620390368	0
0.284	-0.0200236314	-0.04581543611	0	0.0599527372	-0.09163087221	0	0.1799763686	-0.04581543611	0
0.285	-0.02092717706	-0.0454098366	0	0.05814564588	-0.09081967321	0	0.1790728229	-0.0454098366	0
0.286	-0.02182043451	-0.04498742755	0	0.05635913099	-0.08997485511	0	0.1781795655	-0.04498742755	0
0.287	-0.02270302559	-0.04454854239	0	0.05459394882	-0.08909708478	0	0.1772969744	-0.04454854239	0
0.288	-0.02357458482	-0.04409352504	0	0.05285083036	-0.08818705008	0	0.1764254152	-0.04409352504	0
0.289	-0.02443475967	-0.04362272939	0	0.05113048065	-0.08724545879	0	0.1755652403	-0.04362272939	0
0.29	-0.0252832109	-0.04313651871	0	0.04943357821	-0.08627303743	0	0.1747167891	-0.04313651871	0
0.291	-0.02611961276	-0.04263526509	0	0.04776077448	-0.08527053018	0	0.1738803872	-0.04263526509	0
0.292	-0.0269436533	-0.04211934884	0	0.04611269341	-0.08423869769	0	0.1730563467	-0.04211934884	0
0.293	-0.02775503451	-0.04158915795	0	0.04448993097	-0.0831783159	0	0.1722449655	-0.04158915795	0
0.294	-0.02855347258	-0.04104508745	0	0.04289305484	-0.0820901749	0	0.1714465274	-0.04104508745	0
0.295	-0.02933869795	-0.04048753885	0	0.04132260409	-0.08097507771	0	0.170661302	-0.04048753885	0
0.296	-0.03011045554	-0.03991691956	0	0.03977908891	-0.07983383911	0	0.1698895445	-0.03991691956	0
0.297	-0.03086850478	-0.03933364225	0	0.03826299043	-0.07866728449	0	0.1691314952	-0.03933364225	0
0.298	-0.03161261971	-0.03873812431	0	0.03677476058	-0.07747624862	0	0.1683873803	-0.03873812431	0
0.299	-0.03234258901	-0.03813078725	0	0.03531482198	-0.0762615745	0	0.167657411	-0.03813078725	0
0.3	-0.03305821604	-0.03751205609	0	0.03388356792	-0.07502411218	0	0.166941784	-0.03751205609	0
0.301	-0.03375931882	-0.03688235883	0	0.03248136235	-0.07376471765	0	0.1662406812	-0.03688235883	0
0.302	-0.03444573001	-0.03624212582	0	0.03110853998	-0.07248425165	0	0.16555427	-0.03624212582	0
0.303	-0.03511729683	-0.03559178927	0	0.02976540634	-0.07118357854	0	0.1648827032	-0.03559178927	0
0.304	-0.03577388102	-0.03493178262	0	0.02845223797	-0.06986356524	0	0.164226119	-0.03493178262	0
0.305	-0.03641535869	-0.03426254006	0	0.02716928261	-0.06852508011	0	0.1635846413	-0.03426254006	0
0.306	-0.03704162027	-0.03358449594	0	0.02591675946	-0.06716899189	0	0.1629583797	-0.03358449594	0
0.307	-0.03765257028	-0.03289808431	0	0.02469485944	-0.06579616863	0	0.1623474297	-0.03289808431	0
0.308	-0.03824812722	-0.03220373836	0	0.02350374556	-0.06440747672	0	0.1617518728	-0.03220373836	0
0.309	-0.03882822337	-0.03150188994	0	0.02234355325	-0.06300377987	0	0.1611717766	-0.03150188994	0
0.31	-0.03939280461	-0.03079296908	0	0.02121439078	-0.06158593817	0	0.1606071954	-0.03079296908	0
0.311	-0.03994183015	-0.03007740355	0	0.0201163397	-0.0601548071	0	0.1600581698	-0.03007740355	0
0.312	-0.04047527235	-0.02935561835	0	0.01904945531	-0.05871123669	0	0.1595247277	-0.02935561835	0
0.313	-0.04099311642	-0.02862803533	0	0.01801376717	-0.05725607065	0	0.1590068836	-0.02862803533	0
0.314	-0.04149536019	-0.02789507274	0	0.01700927962	-0.05579014547	0	0.1585046398	-0.02789507274	0
0.315	-0.04198201382	-0.02715714484	0	0.01603597236	-0.05431428968	0	0.1580179862	-0.02715714484	0
0.316	-0.04245309949	-0.02641466152	0	0.01509380101	-0.05282932304	0	0.1575469005	-0.02641466152	0
0.317	-0.04290865114	-0.02566802792	0	0.01418269772	-0.05133605585	0	0.1570913489	-0.02566802792	0
0.318	-0.04334871409	-0.02491764409	0	0.01330257183	-0.04983528818	0	0.1566512859	-0.02491764409	0
0.319	-0.04377334477	-0.02416390465	0	0.01245331047	-0.0483278093	0	0.1562266552	-0.02416390465	0
0.32	-0.04418261037	-0.02340719849	0	0.01163477926	-0.04681439697	0	0.1558173896	-0.02340719849	0
0.321	-0.04457658851	-0.02264790845	0	0.01084682298	-0.04529581689	0	0.1554234115	-0.02264790845	0
0.322	-0.04495536687	-0.02188641107	0	0.01008926626	-0.04377282215	0	0.1550446331	-0.02188641107	0
0.323	-0.04531904286	-0.02112307634	0	0.009361914276	-0.04224615268	0	0.1546809571	-0.02112307634	0
0.324	-0.04566772327	-0.02035826741	0	0.00866455347	-0.04071653481	0	0.1543322767	-0.02035826741	0
0.325	-0.04600152386	-0.0195923404	0	0.007996952275	-0.0391846808	0	0.1539984761	-0.0195923404	0
0.326	-0.04632056908	-0.01882564421	0	0.007358861834	-0.03765128841	0	0.1536794309	-0.01882564421	0
0.327	-0.04662499163	-0.01805852029	0	0.006750016734	-0.03611704059	0	0.1533750084	-0.01805852029	0
0.328	-0.04691493213	-0.01729130252	0	0.006170135735	-0.03458260505	0	0.1530850679	-0.01729130252	0
0.329	-0.04719053875	-0.01652431701	0	0.005618922507	-0.03304863403	0	0.1528094613	-0.01652431701	0
0.33	-0.04745196682	-0.015757882	0	0.005096066361	-0.03151576399	0	0.1525480332	-0.015757882	0
0.331	-0.04769937851	-0.01499230769	0	0.004601242981	-0.02998461538	0	0.1523006215	-0.01499230769	0
0.332	-0.04793294243	-0.01422789621	0	0.004134115149	-0.02845579241	0	0.1520670576	-0.01422789621	0
0.333	-0.04815283327	-0.01346494146	0	0.00369433347	-0.02692988292	0	0.1518471667	-0.01346494146	0
0.334	-0.04835923146	-0.01270372909	0	0.003281537086	-0.02540745819	0	0.1516407685	-0.01270372909	0
0.335	-0.04855232281	-0.01194453642	0	0.002895354389	-0.02388907283	0	0.1514476772	-0.01194453642	0
0.336	-0.04873229814	-0.01118763236	0	0.002535403716	-0.02237526472	0	0.1512677019	-0.01118763236	0
0.337	-0.04889935298	-0.01043327745	0	0.002201294046	-0.02086655491	0	0.151100647	-0.01043327745	0
0.338	-0.04905368716	-0.009681723804	0	0.001892625676	-0.01936344761	0	0.1509463128	-0.009681723804	0
0.339	-0.04919550455	-0.00893321509	0	0.001608990896	-0.01786643018	0	0.1508044954	-0.00893321509	0
0.34	-0.04932501268	-0.008187986574	0	0.00134997464	-0.01637597315	0	0.1506749873	-0.008187986574	0
0.341	-0.04944242243	-0.007446265116	0	0.001115155138	-0.01489253023	0	0.1505575776	-0.007446265116	0
0.342	-0.04954794773	-0.006708269211	0	0.0009041045414	-0.01341653842	0	0.1504520523	-0.006708269211	0
0.343	-0.04964180523	-0.005974209031	0	0.0007163895407	-0.01194841806	0	0.1503581948	-0.005974209031	0
0.344	-0.04972421402	-0.005244286471	0	0.0005515719699	-0.01048857294	0	0.150275786	-0.005244286471	0
0.345	-0.0497953953	-0.004518695218	0	0.0004092093911	-0.009037390436	0	0.1502046047	-0.004518695218	0
0.346	-0.04985557217	-0.003797620819	0	0.0002888556657	-0.007595241638	0	0.1501444278	-0.003797620819	0
0.347	-0.04990496925	-0.003081240763	0	0.0001900615096	-0.006162481525	0	0.1500950308	-0.003081240763	0
0.348	-0.04994381248	-0.002369724565	0	0.000112375031	-0.004739449129	0	0.1500561875	-0.002369724565	0
0.349	-0.04997232887	-0.001663233867	0	5.534225172e-05	-0.003326467733	0	0.1500276711	-0.001663233867	0
0.35	-0.04999074619	-0.0009619225371	0	1.850761201e-05	-0.001923845074	0	0.1500092538	-0.0009619225371	0
0.351	-0.04999929277	-0.0002659367825	0	1.414457449e-06	-0.0005318735651	0	0.1500007072	-0.0002659367825	0
0.352	-0.04999819725	0.0004245847383	0	3.605508998e-06	0.0008491694766	0	0.1500018028	0.0004245847383	0
0.353	-0.04998768834	0.001109510792	0	2.462331549e-05	0.002219021584	0	0.1500123117	0.001109510792	0
0.354	-0.04996799466	0.001788717444	0	6.401068871e-05	0.003577434888	0	0.1500320053	0.001788717444	0
0.355	-0.04993934444	0.002462087927	0	0.0001213111211	0.004924175854	0	0.1500606556	0.002462087927	0
0.356	-0.04990196541	0.003129512506	0	0.0001960691861	0.006259025011	0	0.1500980346	0.003129512506	0
0.357	-0.04985608454	0.003790888337	0	0.0002878309209	0.007581776675	0	0.1501439155	0.003790888337	0
0.358	-0.0498019279	0.004446119327	0	0.0003961441926	0.008892238655	0	0.1501980721	0.004446119327	0
0.359	-0.04973972048	0.005095115985	0	0.0005205590466	0.01019023197	0	0.1502602795	0.005095115985	0
0.36	-0.04966968598	0.005737795272	0	0.0006606280387	0.01147559054	0	0.150330314	0.005737795272	0
0.361	-0.04959204672	0.006374080455	0	0.0008159065504	0.01274816091	0	0.1504079533	0.006374080455	0
0.362	-0.04950702346	0.007003900949	0	0.0009859530876	0.0140078019	0	0.1504929765	0.007003900949	0
0.363	-0.04941483522	0.007627192166	0	0.001170329563	0.01525438433	0	0.1505851648	0.007627192166	0
0.364	-0.04931569922	0.008243895355	0	0.001368601564	0.01648779071	0	0.1506843008	0.008243895355	0
0.365	-0.0492098307	0.00885395745	0	0.001580338601	0.0177079149	0	0.1507901693	0.00885395745	0
0.366	-0.04909744283	0.009457330909	0	0.001805114348	0.01891466182	0	0.1509025572	0.009457330909	0
0.367	-0.04897874657	0.01005397356	0	0.002042506858	0.02010794712	0	0.1510212534	0.01005397356	0
0.368	-0.04885395061	0.01064384843	0	0.002292098773	0.02128769687	0	0.1511460494	0.01064384843	0
0.369	-0.04872326124	0.01122692362	0	0.002553477517	0.02245384724	0	0.1512767388	0.01122692362	0
0.37	-0.04858688227	0.0118031721	0	0.002826235469	0.02360634421	0	0.1514131177	0.0118031721	0
0.371	-0.04844501493	0.0123725716	0	0.003109970133	0.02474514321	0	0.1515549851	0.0123725716	0
0.372	-0.04829785786	0.01293510442	0	0.003404284286	0.02587020885	0	0.1517021421	0.01293510442	0
0.373	-0.04814560694	0.01349075729	0	0.00370878612	0.02698151459	0	0.1518543931	0.01349075729	0
0.374	-0.04798845532	0.01403952122	0	0.004023089363	0.02807904245	0	0.1520115447	0.01403952122	0
0.375	-0.0478265933	0.01458139134	0	0.004346813402	0.02916278268	0	0.1521734067	0.01458139134	0
0.376	-0.04766020831	0.01511636675	0	0.004679583377	0.0302327335	0	0.1523397917	0.01511636675	0
0.377	-0.04748948486	0.01564445038	0	0.005021030278	0.03128890075	0	0.1525105151	0.01564445038	0
0.378	-0.04731460449	0.01616564883	0	0.005370791024	0.03233129766	0	0.1526853955	0.01616564883	0
0.379	-0.04713574573	0.01667997225	0	0.005728508536	0.0333599445	0	0.1528642543	0.01667997225	0
0.38	-0.0469530841	0.01718743417	0	0.006093831795	0.03437486833	0	0.1530469159	0.01718743417	0
0.381	-0.04676679205	0.01768805136	0	0.006466415894	0.03537610273	0	0.1532332079	0.01768805136	0
0.382	-0.04657703896	0.01818184374	0	0.006845922082	0.03636368748	0	0.153422961	0.01818184374	0
0.383	-0.0463839911	0.01866883417	0	0.007232017795	0.03733766835	0	0.1536160089	0.01866883417	0
0.384	-0.04618781166	0.01914904838	0	0.007624376679	0.03829809677	0	0.1538121883	0.01914904838	0
0.385	-0.04598866069	0.01962251481	0	0.008022678613	0.03924502963	0	0.1540113393	0.01962251481	0
0.386	-0.04578669514	0.02008926449	0	0.008426609713	0.04017852898	0	0.1542133049	0.02008926449	0
0.387	-0.04558206883	0.02054933091	0	0.008835862336	0.04109866183	0	0.1544179312	0.02054933091	0
0.388	-0.04537493246	0.02100274991	0	0.009250135073	0.04200549983	0	0.1546250675	0.02100274991	0
0.389	-0.04516543363	0.02144955955	0	0.009669132742	0.04289911911	0	0.1548345664	0.02144955955	0
0.39	-0.04495371682	0.02188980001	0	0.01009256637	0.04377960001	0	0.1550462832	0.02188980001	0
0.391	-0.04473992343	0.02232351343	0	0.01052015315	0.04464702686	0	0.1552600766	0.02232351343	0
0.392	-0.04452419177	0.02275074387	0	0.01095161645	0.04550148775	0	0.1554758082	0.02275074387	0
0.393	-0.04430665712	0.02317153716	0	0.01138668575	0.04634307433	0	0.1556933429	0.02317153716	0
0.394	-0.0440874517	0.02358594079	0	0.01182509661	0.04717188158	0	0.1559125483	0.02358594079	0
0.395	-0.04386670469	0.02399400383	0	0.01226659062	0.04798800765	0	0.1561332953	0.02399400383	0
0.396	-0.04364454232	0.0243957768	0	0.01271091536	0.0487915536	0	0.1563554577	0.0243957768	0
0.397	-0.04342108782	0.02479131163	0	0.01315782436	0.04958262326	0	0.1565789122	0.02479131163	0
0.398	-0.0431964615	0.02518066151	0	0.013607077	0.05036132301	0	0.1568035385	0.02518066151	0
0.399	-0.04297078074	0.02556388081	0	0.01405843851	0.05112776162	0	0.1570292193	0.02556388081	0
0.4	-0.04274416007	0.02594102504	0	0.01451167986	0.05188205007	0	0.1572558399	0.02594102504	0
0.401	-0.04251671114	0.02631215068	0	0.01496657771	0.05262430137	0	0.1574832889	0.02631215068	0
0.402	-0.04228854282	0.0266773152	0	0.01542291436	0.0533546304	0	0.1577114572	0.0266773152	0
0.403	-0.04205976118	0.02703657688	0	0.01588047764	0.05407315376	0	0.1579402388	0.02703657688	0
0.404	-0.04183046957	0.02738999481	0	0.01633906087	0.05477998963	0	0.1581695304	0.02738999481	0
0.405	-0.04160076862	0.02773762878	0	0.01679846276	0.05547525756	0	0.1583992314	0.02773762878	0
0.406	-0.04137075632	0.0280795392	0	0.01725848737	0.05615907841	0	0.1586292437	0.0280795392	0
0.407	-0.04114052801	0.02841578707	0	0.01771894397	0.05683157414	0	0.158859472	0.02841578707	0
0.408	-0.04091017648	0.02874643387	0	0.01817964704	0.05749286774	0	0.1590898235	0.02874643387	0
0.409	-0.04067979195	0.02907154152	0	0.01864041609	0.05814308305	0	0.159320208	0.02907154152	0
0.41	-0.04044946216	0.02939117233	0	0.01910107568	0.05878234466	0	0.1595505378	0.02939117233	0
0.411	-0.04021927238	0.0297053889	0	0.01956145525	0.0594107778	0	0.1597807276	0.0297053889	0
0.412	-0.03998930546	0.0300142541	0	0.02002138909	0.0600285082	0	0.1600106945	0.0300142541	0
0.413	-0.03975964189	0.030317831	0	0.02048071622	0.060635662	0	0.1602403581	0.030317831	0
0.414	-0.03953035983	0.03061618283	0	0.02093928033	0.06123236567	0	0.1604696402	0.03061618283	0
0.415	-0.03930153516	0.03090937292	0	0.02139692968	0.06181874584	0	0.1606984648	0.03090937292	0
0.416	-0.03907324149	0.03119746463	0	0.02185351702	0.06239492926	0	0.1609267585	0.03119746463	0
0.417	-0.03884555026	0.03148052135	0	0.02230889947	0.06296104271	0	0.1611544497	0.03148052135	0
0.418	-0.03861853075	0.03175860644	0	0.0227629385	0.06351721287	0	0.1613814693	0.03175860644	0
0.419	-0.03839225011	0.03203178314	0	0.02321549977	0.06406356628	0	0.1616077499	0.03203178314	0
0.42	-0.03816677345	0.03230011462	0	0.0236664531	0.06460022923	0	0.1618332265	0.03230011462	0
0.421	-0.03794216384	0.03256366385	0	0.02411567233	0.0651273277	0	0.1620578362	0.03256366385	0
0.422	-0.03771848236	0.03282249364	0	0.02456303528	0.06564498727	0	0.1622815176	0.03282249364	0
0.423	-0.03749578817	0.03307666654	0	0.02500842365	0.06615333307	0	0.1625042118	0.03307666654	0
0.424	-0.03727413854	0.03332624486	0	0.02545172292	0.06665248971	0	0.1627258615	0.03332624486	0
0.425	-0.03705358886	0.0335712906	0	0.02589282228	0.0671425812	0	0.1629464111	0.0335712906	0
0.426	-0.03683419274	0.03381186545	0	0.02633161453	0.06762373091	0	0.1631658073	0.03381186545	0
0.427	-0.036616002	0.03404803075	0	0.02676799601	0.0680960615	0	0.163383998	0.03404803075	0
0.428	-0.03639906674	0.03427984744	0	0.02720186652	0.06855969488	0	0.1636009333	0.03427984744	0
0.429	-0.03618343539	0.03450737608	0	0.02763312923	0.06901475215	0	0.1638165646	0.03450737608	0
0.43	-0.03596915471	0.03473067678	0	0.02806169057	0.06946135355	0	0.1640308453	0.03473067678	0
0.431	-0.03575626989	0.03494980921	0	0.02848746023	0.06989961842	0	0.1642437301	0.03494980921	0
0.432	-0.03554482451	0.03516483258	0	0.02891035098	0.07032966516	0	0.1644551755	0.03516483258	0
0.433	-0.03533486067	0.03537580559	0	0.02933027865	0.07075161118	0	0.1646651393	0.03537580559	0
0.434	-0.03512641897	0.03558278643	0	0.02974716206	0.07116557287	0	0.164873581	0.03558278643	0
0.435	-0.03491953854	0.03578583278	0	0.03016092291	0.07157166556	0	0.1650804615	0.03578583278	0
0.436	-0.03471425714	0.03598500175	0	0.03057148572	0.0719700035	0	0.1652857429	0.03598500175	0
0.437	-0.03451061113	0.03618034991	0	0.03097877774	0.07236069982	0	0.1654893889	0.03618034991	0
0.438	-0.03430863554	0.03637193324	0	0.03138272892	0.07274386647	0	0.1656913645	0.03637193324	0
0.439	-0.03410836411	0.03655980713	0	0.03178327178	0.07311961427	0	0.1658916359	0.03655980713	0
0.44	-0.03390982931	0.0367440264	0	0.03218034137	0.0734880528	0	0.1660901707	0.0367440264	0
0.441	-0.03371306239	0.03692464522	0	0.03257387522	0.07384929043	0	0.1662869376	0.03692464522	0
0.442	-0.03351809339	0.03710171715	0	0.03296381322	0.0742034343	0	0.1664819066	0.03710171715	0
0.443	-0.03332495121	0.03727529513	0	0.03335009759	0.07455059026	0	0.1666750488	0.03727529513	0
0.444	-0.03313366361	0.03744543144	0	0.03373267279	0.07489086289	0	0.1668663364	0.03744543144	0
0.445	-0.03294425726	0.03761217773	0	0.03411148549	0.07522435546	0	0.1670557427	0.03761217773	0
0.446	-0.03275675777	0.03777558498	0	0.03448648445	0.07555116995	0	0.1672432422	0.03777558498	0
0.447	-0.03257118973	0.03793570349	0	0.03485762053	0.07587140698	0	0.1674288103	0.03793570349	0
0.448	-0.03238757672	0.03809258293	0	0.03522484656	0.07618516586	0	0.1676124233	0.03809258293	0
0.449	-0.03220594135	0.03824627226	0	0.03558811731	0.07649254453	0	0.1677940587	0.03824627226	0
0.45	-0.03202630529	0.03839681979	0	0.03594738943	0.07679363957	0	0.1679736947	0.03839681979	0
0.451	-0.03184868931	0.03854427311	0	0.03630262138	0.07708854621	0	0.1681513107	0.03854427311	0
0.452	-0.03167311329	0.03868867915	0	0.03665377341	0.0773773583	0	0.1683268867	0.03868867915	0
0.453	-0.03149959628	0.03883008414	0	0.03700080745	0.07766016828	0	0.1685004037	0.03883008414	0
0.454	-0.03132815646	0.03896853362	0	0.03734368708	0.07793706724	0	0.1686718435	0.03896853362	0
0.455	-0.03115881126	0.03910407244	0	0.03768237749	0.07820814487	0	0.1688411887	0.03910407244	0
0.456	-0.0309915773	0.03923674473	0	0.03801684541	0.07847348945	0	0.1690084227	0.03923674473	0
0.457	-0.03082647046	0.03936659394	0	0.03834705907	0.07873318789	0	0.1691735295	0.03936659394	0
0.458	-0.03066350593	0.03949366283	0	0.03867298814	0.07898732567	0	0.1693364941	0.03949366283	0
0.459	-0.03050269816	0.03961799345	0	0.03899460368	0.0792359869	0	0.1694973018	0.03961799345	0
0.46	-0.03034406095	0.03973962714	0	0.0393118781	0.07947925428	0	0.169655939	0.03973962714	0
0.461	-0.03018760744	0.03985860455	0	0.03962478512	0.07971720911	0	0.1698123926	0.03985860455	0
0.462	-0.03003335015	0.03997496565	0	0.03993329969	0.07994993129	0	0.1699666498	0.03997496565	0
0.463	-0.029881301	0.04008874968	0	0.040237398	0.08017749935	0	0.170118699	0.04008874968	0
0.464	-0.0297314713	0.0401999952	0	0.04053705739	0.0803999904	0	0.1702685287	0.0401999952	0
0.465	-0.02958387183	0.04030874009	0	0.04083225633	0.08061748017	0	0.1704161282	0.04030874009	0
0.466	-0.02943851282	0.0404150215	0	0.04112297437	0.08083004301	0	0.1705614872	0.0404150215	0
0.467	-0.02929540395	0.04051887594	0	0.0414091921	0.08103775188	0	0.170704596	0.04051887594	0
0.468	-0.02915455445	0.04062033918	0	0.04169089111	0.08124067836	0	0.1708454456	0.04062033918	0
0.469	-0.02901597301	0.04071944634	0	0.04196805397	0.08143889267	0	0.170984027	0.04071944634	0
0.47	-0.02887966792	0.04081623183	0	0.04224066417	0.08163246367	0	0.1711203321	0.04081623183	0
0.471	-0.02874564696	0.04091072941	0	0.04250870608	0.08182145882	0	0.171254353	0.04091072941	0
0.472	-0.02861391752	0.04100297213	0	0.04277216495	0.08200594427	0	0.1713860825	0.04100297213	0
0.473	-0.02848448659	0.04109299239	0	0.04303102683	0.08218598479	0	0.1715155134	0.04109299239	0
0.474	-0.02835736072	0.04118082191	0	0.04328527856	0.08236164381	0	0.1716426393	0.04118082191	0
0.475	-0.02823254613	0.04126649172	0	0.04353490774	0.08253298345	0	0.1717674539	0.04126649172	0
0.476	-0.02811004865	0.04135003223	0	0.04377990271	0.08270006445	0	0.1718899514	0.04135003223	0
0.477	-0.02798987377	0.04143147314	0	0.04402025246	0.08286294628	0	0.1720101262	0.04143147314	0
0.478	-0.02787202665	0.04151084353	0	0.04425594669	0.08302168705	0	0.1721279733	0.04151084353	0
0.479	-0.02775651215	0.0415881718	0	0.04448697571	0.0831763436	0	0.1722434879	0.0415881718	0
0.48	-0.02764333479	0.04166348571	0	0.04471333043	0.08332697143	0	0.1723566652	0.04166348571	0
0.481	-0.02753249883	0.04173681239	0	0.04493500235	0.08347362478	0	0.1724675012	0.04173681239	0
0.482	-0.02742400825	0.04180817829	0	0.04515198351	0.08361635657	0	0.1725759918	0.04180817829	0
0.483	-0.02731786676	0.04187760924	0	0.04536426649	0.08375521848	0	0.1726821332	0.04187760924	0
0.484	-0.02721407782	0.04194513045	0	0.04557184435	0.08389026089	0	0.1727859222	0.04194513045	0
0.485	-0.02711264467	0.04201076646	0	0.04577471066	0.08402153293	0	0.1728873553	0.04201076646	0
0.486	-0.0270135703	0.04207454123	0	0.04597285939	0.08414908246	0	0.1729864297	0.04207454123	0
0.487	-0.0269168575	0.04213647805	0	0.046166285	0.0842729561	0	0.1730831425	0.04213647805	0
0.488	-0.02682250885	0.04219659962	0	0.04635498231	0.08439319923	0	0.1731774912	0.04219659962	0
0.489	-0.02673052673	0.04225492801	0	0.04653894654	0.08450985601	0	0.1732694733	0.04225492801	0
0.49	-0.02664091335	0.04231148468	0	0.04671817329	0.08462296936	0	0.1733590866	0.04231148468	0
0.491	-0.02655367075	0.04236629049	0	0.04689265849	0.08473258097	0	0.1734463292	0.04236629049	0
0.492	-0.0264688008	0.04241936567	0	0.0470623984	0.08483873135	0	0.1735311992	0.04241936567	0
0.493	-0.02638630521	0.04247072989	0	0.04722738958	0.08494145978	0	0.1736136948	0.04247072989	0
0.494	-0.02630618556	0.04252040218	0	0.04738762889	0.08504080436	0	0.1736938144	0.04252040218	0
0.495	-0.02622844327	0.042568401	0	0.04754311346	0.085136802	0	0.1737715567	0.042568401	0
0.496	-0.02615307966	0.04261474421	0	0.04769384068	0.08522948842	0	0.1738469203	0.04261474421	0
0.497	-0.02608009592	0.04265944909	0	0.04783980816	0.08531889818	0	0.1739199041	0.04265944909	0
0.498	-0.02600949312	0.04270253233	0	0.04798101375	0.08540506466	0	0.1739905069	0.04270253233	0
0.499	-0.02594127224	0.04274401004	0	0.04811745552	0.08548802008	0	0.1740587278	0.04274401004	0
0.5	-0.02587543415	0.04278389776	0	0.04824913169	0.08556779552	0	0.1741245658	0.04278389776	0
0.501	-0.02581197964	0.04282221044	0	0.04837604072	0.08564442088	0	0.1741880204	0.04282221044	0
0.502	-0.0257509094	0.04285896248	0	0.04849818119	0.08571792496	0	0.1742490906	0.04285896248	0
0.503	-0.02569222407	0.0428941677	0	0.04861555186	0.08578833539	0	0.1743077759	0.0428941677	0
0.504	-0.02563592419	0.04292783934	0	0.04872815162	0.08585567869	0	0.1743640758	0.04292783934	0
0.505	-0.02558201025	0.04295999012	0	0.04883597949	0.08591998025	0	0.1744179897	0.04295999012	0
0.506	-0.02553048268	0.04299063216	0	0.04893903463	0.08598126433	0	0.1744695173	0.04299063216	0
0.507	-0.02548134186	0.04301977705	0	0.04903731629	0.0860395541	0	0.1745186581	0.04301977705	0
0.508	-0.02543458809	0.0430474358	0	0.04913082382	0.08609487159	0	0.1745654119	0.0430474358	0
0.509	-0.02539022166	0.04307361889	0	0.04921955667	0.08614723777	0	0.1746097783	0.04307361889	0
0.51	-0.02534824281	0.04309833624	0	0.04930351437	0.08619667247	0	0.1746517572	0.04309833624	0
0.511	-0.02530865174	0.04312159722	0	0.04938269652	0.08624319445	0	0.1746913483	0.04312159722	0
0.512	-0.02527144861	0.04314341068	0	0.04945710278	0.08628682136	0	0.1747285514	0.04314341068	0
0.513	-0.02523663356	0.04316378489	0	0.04952673287	0.08632756979	0	0.1747633664	0.04316378489	0
0.514	-0.02520420671	0.04318272761	0	0.04959158657	0.08636545522	0	0.1747957933	0.04318272761	0
0.515	-0.02517416816	0.04320024604	0	0.04965166369	0.08640049207	0	0.1748258318	0.04320024604	0
0.516	-0.02514651796	0.04321634684	0	0.04970696408	0.08643269369	0	0.174853482	0.04321634684	0
0.517	-0.02512125618	0.04323103617	0	0.04975748764	0.08646207233	0	0.1748787438	0.04323103617	0
0.518	-0.02509838286	0.0432443196	0	0.04980323427	0.0864886392	0	0.1749016171	0.0432443196	0
0.519	-0.02507789804	0.04325620221	0	0.04984420391	0.08651240442	0	0.174922102	0.04325620221	0
0.52	-0.02505980174	0.04326668853	0	0.04988039652	0.08653337707	0	0.1749401983	0.04326668853	0
0.521	-0.02504409397	0.04327578257	0	0.04991181206	0.08655156514	0	0.174955906	0.04327578257	0
0.522	-0.02503077475	0.04328348779	0	0.0499384505	0.08656697559	0	0.1749692253	0.04328348779	0
0.523	-0.02501984408	0.04328980714	0	0.04996031185	0.08657961428	0	0.1749801559	0.04328980714	0
